2	6616	1
3	6236	1
3	3770	1
4	19797	1
4	11893	1
4	13088	1
5	6566	1
5	14203	1
5	2860	1
7	222	1
8	19946	1
8	18404	1
8	13517	1
9	17766	1
9	13859	1
12	19183	1
12	18252	1
12	12228	1
12	18324	1
12	14874	1
12	8391	1
12	6203	1
12	9872	1
12	8795	1
12	8991	1
12	1847	1
13	11573	1
14	11144	1
14	11060	1
15	19470	1
15	6790	1
16	975	1
16	8933	1
16	1663	1
16	4409	1
16	8520	1
16	5485	1
16	12020	1
16	4265	1
16	12203	1
16	18182	1
16	16888	1
16	6746	1
17	17198	1
18	5438	1
18	17631	1
18	30	1
19	16672	1
19	10594	1
20	17237	1
20	14122	1
20	768	1
21	4506	1
21	17555	1
22	9458	1
23	16305	1
19257	13286	1
24	17817	1
24	12897	1
24	9275	1
24	774	1
24	12332	1
25	3044	1
25	241	1
25	10047	1
26	15729	1
26	3854	1
27	11225	1
27	4100	1
28	19289	1
29	5562	1
29	5357	1
30	2296	1
30	15641	1
30	2144	1
31	5347	1
31	11581	1
33	17932	1
33	7883	1
33	16862	1
33	348	1
33	2180	1
34	12702	1
34	11389	1
34	16571	1
34	17369	1
34	10939	1
34	12794	1
34	6609	1
34	18158	1
34	2089	1
35	16077	1
36	2749	1
36	13600	1
36	13267	1
36	8297	1
36	14169	1
37	1728	1
40	1217	1
41	2745	1
43	14630	1
43	19005	1
44	506	1
45	12213	1
48	11892	1
48	3247	1
49	1623	1
49	14697	1
50	18882	1
51	7094	1
51	9118	1
52	17730	1
52	8569	1
53	13775	1
54	5389	1
54	9761	1
55	3555	1
56	4603	1
57	13358	1
57	13160	1
57	1981	1
57	9842	1
57	12958	1
57	17932	1
58	2354	1
59	5255	1
59	4354	1
59	1947	1
60	4853	1
60	1563	1
60	4458	1
61	12742	1
61	16946	1
61	7542	1
61	7389	1
63	1860	1
63	5927	1
63	4403	1
63	9145	1
66	9459	1
66	7516	1
66	4291	1
66	12365	1
66	14413	1
66	997	1
66	17152	1
66	9263	1
19258	1370	1
19258	19538	1
68	2564	1
69	9566	1
69	6112	1
69	1667	1
70	2740	1
71	4096	1
71	7537	1
71	10366	1
72	7950	1
72	13250	1
75	4750	1
75	7836	1
75	15132	1
75	10892	1
76	10117	1
76	374	1
77	3766	1
77	11870	1
77	2305	1
77	13263	1
79	7412	1
79	3711	1
79	15713	1
80	1492	1
80	5004	1
80	994	1
82	5161	1
83	9628	1
84	1334	1
85	19998	1
85	18732	1
86	18272	1
86	3155	1
86	17141	1
86	5843	1
87	14842	1
89	16749	1
90	6227	1
91	3150	1
93	5211	1
93	170	1
93	6707	1
93	2681	1
93	8248	1
93	12993	1
95	11665	1
95	8458	1
96	6010	1
96	10017	1
96	14187	1
97	18120	1
97	16288	1
99	5354	1
99	1222	1
101	5487	1
101	15257	1
102	17578	1
102	252	1
103	15924	1
103	279	1
104	13023	1
105	17094	1
106	5194	1
106	18481	1
107	5840	1
107	13128	1
108	5954	1
109	2321	1
110	6602	1
110	5927	1
110	17242	1
110	11054	1
110	18473	1
110	6190	1
111	16850	1
111	16977	1
111	996	1
111	15615	1
112	6112	1
112	17130	1
112	2673	1
112	18537	1
112	231	1
113	8668	1
114	107	1
114	17518	1
114	11331	1
115	16696	1
115	12587	1
115	1185	1
115	6527	1
115	2039	1
115	12523	1
115	15036	1
115	11335	1
115	1573	1
115	3172	1
115	16084	1
116	9242	1
116	5738	1
117	15415	1
117	329	1
117	4407	1
117	19818	1
117	5687	1
117	6262	1
117	16793	1
118	719	1
118	18307	1
118	5893	1
118	13182	1
119	9067	1
119	6339	1
119	6490	1
19972	18882	1
19972	8600	1
120	9638	1
121	9124	1
121	11749	1
122	3029	1
122	5242	1
122	4798	1
122	7625	1
124	216	1
124	1649	1
124	2463	1
126	1082	1
126	11147	1
126	6810	1
126	3467	1
126	15585	1
127	18571	1
127	17969	1
128	12117	1
128	5008	1
130	1991	1
130	7441	1
130	19526	1
130	2744	1
131	17726	1
131	7752	1
133	19082	1
133	4438	1
134	2979	1
134	18119	1
134	19572	1
135	7180	1
136	2863	1
136	3643	1
136	12532	1
137	3278	1
137	19199	1
138	18510	1
138	612	1
138	14019	1
138	18459	1
138	11078	1
139	12751	1
140	2769	1
140	4974	1
140	17767	1
141	18113	1
142	369	1
142	4336	1
144	11059	1
144	10347	1
144	10258	1
146	18273	1
148	7626	1
151	2428	1
152	11272	1
152	17499	1
152	10256	1
153	16170	1
154	19676	1
155	16115	1
155	2163	1
155	7191	1
155	19641	1
155	18558	1
155	12382	1
156	16834	1
157	11028	1
159	9100	1
160	12841	1
161	11467	1
161	16457	1
161	8600	1
162	18694	1
162	12462	1
162	2934	1
162	12847	1
162	16563	1
162	5342	1
162	5459	1
163	16065	1
164	11901	1
164	5027	1
164	5821	1
165	11251	1
165	10580	1
165	15343	1
165	5852	1
165	10068	1
165	5186	1
166	303	1
166	148	1
166	3334	1
167	6518	1
169	38	1
169	1177	1
170	7259	1
171	11362	1
171	1589	1
171	6735	1
171	8013	1
171	5370	1
174	3451	1
174	19351	1
174	13208	1
175	5060	1
175	8004	1
177	11971	1
177	16446	1
177	15237	1
177	11603	1
178	10210	1
178	9898	1
178	18722	1
178	16749	1
178	7603	1
178	16405	1
178	19928	1
179	3217	1
179	11210	1
179	1151	1
179	11766	1
179	1235	1
179	3287	1
179	7539	1
180	9917	1
180	19055	1
181	14107	1
181	19785	1
182	4990	1
183	2118	1
183	18423	1
184	13850	1
184	1574	1
185	12567	1
186	2177	1
186	13039	1
186	2248	1
187	11248	1
188	8395	1
188	10936	1
189	291	1
191	8295	1
191	13828	1
192	16581	1
192	12141	1
192	9838	1
192	1337	1
194	1502	1
194	17999	1
195	2445	1
195	16442	1
196	12887	1
197	2643	1
