1	3126	1
1	2198	1
1	307	1
1	123	1
1	2430	1
1	1969	1
1	936	1
1	1369	1
1	1934	1
1	2965	1
1	2119	1
1	1227	1
1	4009	1
1	465	1
1	4352	1
1	494	1
1	2592	1
1	3357	1
1	841	1
1	616	1
1	1033	1
1	4792	1
1	1930	1
1	4872	1
1	133	1
1	3563	1
1	2102	1
1	2361	1
1	1332	1
1	3017	1
2	2961	1
2	1178	1
2	3862	1
2	2458	1
3	3850	1
3	749	1
3	4117	1
3	1560	1
3	4917	1
3	2840	1
3	3587	1
3	1677	1
3	1347	1
3	347	1
3	1669	1
3	1227	1
3	2800	1
3	835	1
3	81	1
3	4703	1
3	235	1
3	1123	1
4	778	1
4	4485	1
4	2398	1
4	1027	1
4	2745	1
4	3431	1
4	4510	1
4	4417	1
4	307	1
4	2016	1
4	4659	1
4	3270	1
4	3184	1
4	4031	1
4	454	1
4	3418	1
4	1599	1
4	3052	1
4	4342	1
4	1506	1
5	2846	1
5	4540	1
5	4194	1
5	3481	1
5	4856	1
6	2399	1
6	2839	1
6	3077	1
6	715	1
6	772	1
6	1249	1
6	3354	1
6	2976	1
6	2403	1
7	2720	1
8	3640	1
8	105	1
8	1762	1
8	4121	1
8	735	1
8	453	1
8	3049	1
8	507	1
8	1332	1
8	3802	1
9	1332	1
9	524	1
9	2990	1
9	4121	1
9	2883	1
9	3116	1
9	2329	1
10	4223	1
10	2656	1
10	4168	1
10	2938	1
10	2016	1
10	4492	1
10	1206	1
10	2801	1
10	3313	1
10	2151	1
10	2994	1
10	276	1
11	1194	1
11	1044	1
11	4681	1
12	1197	1
12	818	1
12	3207	1
13	1406	1
13	2295	1
13	1731	1
13	82	1
13	2200	1
13	2539	1
13	3672	1
13	2876	1
13	4545	1
13	2464	1
13	928	1
13	3528	1
13	4764	1
13	4726	1
13	30	1
13	4226	1
13	3218	1
14	362	1
14	151	1
14	4029	1
15	3098	1
15	2455	1
15	1205	1
15	71	1
15	725	1
15	3692	1
15	1983	1
16	1123	1
17	2353	1
17	2946	1
17	4126	1
17	1400	1
17	3810	1
19	3886	1
19	2423	1
19	1668	1
19	4500	1
19	414	1
19	4732	1
19	3782	1
19	2808	1
19	402	1
19	2815	1
19	4344	1
20	1969	1
20	1168	1
20	1799	1
20	1808	1
20	4072	1
20	422	1
20	136	1
20	1758	1
20	704	1
20	2632	1
20	1189	1
20	1306	1
20	2481	1
20	3978	1
20	1017	1
20	4184	1
20	2686	1
20	4599	1
20	2151	1
20	1668	1
20	3575	1
20	3549	1
20	1636	1
20	453	1
20	2648	1
20	1551	1
20	858	1
20	3722	1
20	2350	1
20	3383	1
20	78	1
20	1874	1
20	2947	1
20	1601	1
20	339	1
20	1210	1
20	1794	1
21	2580	1
22	1803	1
23	3821	1
23	943	1
23	3492	1
23	709	1
23	1458	1
23	733	1
23	3631	1
23	298	1
23	2280	1
23	1865	1
24	371	1
24	4688	1
24	20	1
24	134	1
24	4498	1
24	1079	1
24	902	1
24	4746	1
24	1452	1
24	2451	1
24	2789	1
24	3351	1
24	4644	1
24	4539	1
24	760	1
24	4044	1
24	2563	1
24	4309	1
24	1593	1
24	77	1
24	2151	1
24	4053	1
24	50	1
24	2977	1
24	3161	1
24	686	1
24	2016	1
24	4125	1
24	8	1
24	4361	1
24	4654	1
24	3943	1
24	839	1
24	860	1
24	4692	1
24	3876	1
25	2640	1
25	1214	1
25	1671	1
26	3595	1
27	862	1
27	1186	1
28	750	1
28	145	1
28	3645	1
29	2965	1
29	1036	1
29	11	1
29	2055	1
30	568	1
30	218	1
30	4545	1
31	4017	1
31	3343	1
33	4194	1
33	4695	1
33	1532	1
33	4882	1
33	2501	1
33	1688	1
34	2807	1
35	332	1
35	692	1
35	4558	1
35	3510	1
35	2875	1
35	413	1
35	2001	1
35	1753	1
35	4103	1
35	4127	1
35	4672	1
35	4330	1
35	3354	1
35	2151	1
35	4820	1
35	3605	1
35	3690	1
35	3434	1
35	257	1
35	2651	1
36	2961	1
37	4647	1
37	4735	1
37	3080	1
37	2421	1
37	3103	1
37	4716	1
37	4301	1
37	620	1
37	182	1
37	2959	1
37	2643	1
37	1295	1
37	1400	1
37	2977	1
37	3618	1
37	4874	1
37	3720	1
37	339	1
37	807	1
37	1621	1
37	4439	1
37	4929	1
37	1210	1
37	484	1
37	4220	1
38	2069	1
38	2028	1
38	666	1
38	3801	1
38	1963	1
39	1455	1
39	2029	1
39	169	1
39	2908	1
39	3062	1
39	1826	1
39	3454	1
39	543	1
39	2750	1
40	2930	1
41	3990	1
41	4959	1
42	2191	1
42	2008	1
42	3461	1
42	3757	1
42	779	1
42	3999	1
42	3708	1
42	839	1
42	4112	1
42	613	1
42	1879	1
42	2663	1
42	1689	1
42	2986	1
42	2088	1
42	4335	1
42	3931	1
42	190	1
42	4311	1
44	576	1
44	2230	1
44	4805	1
44	4492	1
44	3932	1
44	2355	1
44	2055	1
44	4013	1
44	3738	1
44	726	1
44	2609	1
44	2098	1
44	1438	1
44	489	1
44	4276	1
44	3580	1
44	4140	1
44	1525	1
44	2361	1
44	4665	1
44	3736	1
44	3925	1
44	4380	1
44	3792	1
45	4938	1
45	1453	1
47	975	1
47	3608	1
47	827	1
47	3282	1
48	1567	1
48	4360	1
48	3309	1
48	1532	1
48	645	1
48	805	1
48	830	1
48	2973	1
48	3789	1
48	4378	1
48	4825	1
48	1243	1
48	2073	1
48	4520	1
48	4101	1
48	3045	1
48	99	1
48	4103	1
48	621	1
48	2007	1
48	4209	1
48	4229	1
48	2057	1
48	2328	1
48	1540	1
48	4263	1
49	2681	1
49	2692	1
49	964	1
50	621	1
50	1218	1
50	2979	1
50	4741	1
50	257	1
50	3471	1
50	4065	1
50	3078	1
50	4996	1
50	2398	1
50	238	1
50	3235	1
50	4881	1
50	448	1
50	4708	1
50	3286	1
50	1332	1
50	2947	1
50	3602	1
50	719	1
50	2185	1
50	4411	1
50	1173	1
50	4386	1
50	883	1
50	3690	1
50	872	1
50	4977	1
50	4800	1
50	3183	1
50	3004	1
50	3126	1
50	2692	1
50	1215	1
50	888	1
50	1889	1
50	2889	1
50	4360	1
50	717	1
50	2577	1
50	1906	1
50	2808	1
50	1666	1
50	1829	1
50	1469	1
50	1395	1
50	2379	1
50	3055	1
50	2134	1
50	2023	1
50	2344	1
50	2839	1
50	1669	1
50	927	1
50	2807	1
50	4570	1
51	2906	1
51	3741	1
51	2361	1
51	3583	1
51	1227	1
51	456	1
51	2722	1
51	4531	1
51	1030	1
51	3228	1
51	4731	1
52	22	1
53	1766	1
53	362	1
53	3870	1
53	2974	1
53	1518	1
53	2836	1
53	3486	1
53	4989	1
53	2120	1
53	3657	1
54	3149	1
54	3869	1
55	1906	1
55	3576	1
55	4666	1
55	2832	1
55	1863	1
55	4485	1
55	2378	1
55	2402	1
55	4139	1
55	4599	1
55	3749	1
55	1432	1
55	136	1
55	4394	1
55	2801	1
55	2821	1
55	1989	1
55	3666	1
55	610	1
55	1033	1
55	4775	1
55	3125	1
55	3736	1
55	2994	1
55	2385	1
55	3105	1
55	2118	1
55	2743	1
55	832	1
55	686	1
55	2256	1
55	4013	1
55	1681	1
55	3309	1
55	4022	1
55	4190	1
55	3	1
55	858	1
55	1151	1
55	1976	1
55	393	1
55	2211	1
55	4631	1
55	3789	1
55	2983	1
55	3864	1
55	4637	1
55	4168	1
55	1934	1
55	1636	1
55	1065	1
55	3719	1
55	1215	1
55	1567	1
55	1306	1
55	3504	1
55	1666	1
55	73	1
55	4211	1
55	2057	1
55	916	1
56	376	1
56	3925	1
56	3930	1
56	2151	1
56	1778	1
56	4033	1
56	1088	1
56	346	1
56	1007	1
56	4820	1
56	256	1
57	839	1
57	3887	1
57	2503	1
57	2614	1
57	1039	1
57	3642	1
57	4386	1
57	744	1
57	1400	1
57	4517	1
57	3864	1
57	1416	1
57	2883	1
57	4303	1
57	1777	1
57	1487	1
57	4254	1
57	2776	1
57	746	1
57	4066	1
