10001	34219	1
10001	34561	1
25001	31662	1
25001	34440	1
25001	31209	1
30001	14486	1
30001	27076	1
30001	34836	1
30001	19373	1
30001	34127	1
30001	20093	1
30001	15177	1
30001	2165	1
30001	3243	1
30001	18869	1
25002	30785	1
25002	32275	1
10002	32648	1
10002	34369	1
15001	33658	1
15001	30492	1
15001	30532	1
20001	32653	1
20001	32889	1
10003	34189	1
5001	32943	1
5001	34102	1
5001	32382	1
30002	1029	1
30002	14560	1
30002	12846	1
30002	12535	1
30002	10749	1
30002	29849	1
30002	29415	1
30002	1080	1
30002	5539	1
30002	21672	1
30002	18416	1
30002	6019	1
30002	22644	1
30002	17207	1
30002	32054	1
30002	2588	1
30002	27780	1
15002	31203	1
15002	33478	1
15002	33766	1
15003	30777	1
30003	30453	1
30003	2676	1
30003	12577	1
30003	30830	1
30003	10243	1
30003	7734	1
30003	4572	1
30003	34763	1
30003	16145	1
10004	34397	1
15004	33853	1
15004	30533	1
15004	30479	1
20002	33140	1
5002	33236	1
5002	33154	1
5002	32576	1
10005	31731	1
10005	33694	1
20003	33975	1
25003	30075	1
25003	30603	1
25003	31646	1
30004	25484	1
30004	5190	1
30004	32038	1
30004	25064	1
30004	33295	1
30004	32364	1
30004	8311	1
30004	7894	1
15005	33506	1
15005	34244	1
15005	30370	1
15005	30571	1
15005	32369	1
15005	30940	1
15005	34671	1
15005	32199	1
15006	33104	1
15006	34751	1
25004	33713	1
25004	34421	1
25004	32581	1
25004	34938	1
25004	33457	1
25004	33039	1
25004	32278	1
5004	30815	1
10006	34180	1
30005	21061	1
30005	12792	1
30005	24466	1
30005	18275	1
30005	7923	1
30005	29641	1
30005	29647	1
30005	25125	1
30005	27023	1
30005	16448	1
30005	1132	1
30005	28510	1
30005	5978	1
30005	23135	1
30005	8412	1
10007	32296	1
10007	32157	1
10007	31288	1
10007	33973	1
30006	1464	1
30006	7358	1
30006	587	1
30006	29371	1
30006	23322	1
30006	3897	1
30006	33198	1
30006	12511	1
30006	28623	1
30006	4999	1
30006	19902	1
10008	32679	1
10008	32652	1
10009	33010	1
10009	32203	1
10009	31650	1
10009	33319	1
2	32548	1
2	32961	1
15007	33603	1
15007	33902	1
10010	34296	1
10010	33927	1
10010	33983	1
10010	33610	1
15008	33180	1
25005	30006	1
25006	32014	1
25006	31080	1
25006	31769	1
25006	33273	1
25007	31938	1
15010	32977	1
20005	30908	1
20005	32285	1
20005	32092	1
20005	34079	1
10011	32344	1
3	30543	1
5	32035	1
5	32246	1
5	30119	1
30007	13852	1
30007	14346	1
30007	9703	1
30007	23389	1
30007	7070	1
30007	17341	1
30007	27611	1
30007	5304	1
30007	23001	1
30007	208	1
30007	1279	1
30007	24507	1
30007	13809	1
30007	25694	1
30007	4133	1
15011	34138	1
25009	31696	1
20006	31760	1
20006	32677	1
20006	30271	1
20006	31958	1
10013	34723	1
10013	32522	1
10013	32298	1
10013	32503	1
10013	33536	1
10013	31523	1
30008	31601	1
30008	22723	1
30008	405	1
30008	17163	1
30008	27870	1
30008	29058	1
30008	27146	1
5005	32789	1
5005	32432	1
5005	31324	1
5005	30648	1
5005	32646	1
5005	31411	1
25010	30398	1
25010	32055	1
15014	34150	1
30009	19070	1
30009	18910	1
30009	29543	1
30009	11280	1
30009	7501	1
30009	21811	1
30009	23154	1
30009	21701	1
10014	32068	1
20007	31872	1
20007	33314	1
5006	32730	1
25011	33754	1
25012	32569	1
25012	31673	1
20008	30049	1
30010	32504	1
30010	1536	1
30010	18538	1
30010	12481	1
30010	29039	1
30010	27917	1
30010	9264	1
30010	22730	1
30010	531	1
30010	24940	1
30010	16823	1
30010	32621	1
30010	17926	1
30010	29155	1
30010	34754	1
20009	34500	1
20009	31762	1
15015	31610	1
15015	33867	1
15015	32168	1
30011	16467	1
30011	34991	1
30011	6416	1
30011	30332	1
30011	2360	1
30011	21236	1
30011	33678	1
30011	15791	1
30011	18171	1
30011	19694	1
30011	22266	1
30011	22680	1
30011	28025	1
30012	6817	1
30012	22086	1
30012	4947	1
30012	29374	1
30012	9254	1
30012	32394	1
30012	777	1
30012	22250	1
30012	32046	1
30012	33771	1
30012	8096	1
30013	28532	1
30013	28184	1
30013	32889	1
30013	12032	1
30013	15579	1
30013	28926	1
30013	13434	1
30013	3266	1
30013	2918	1
30013	30478	1
30013	26159	1
30013	10225	1
30013	9630	1
30013	7998	1
5007	34940	1
5007	31216	1
20010	30470	1
20010	31894	1
30014	14084	1
30014	8812	1
30014	27004	1
30014	2252	1
30014	3498	1
30014	3372	1
30014	25384	1
30014	5968	1
30014	19012	1
30014	17166	1
30014	9831	1
30014	10214	1
30014	4034	1
30014	15381	1
30014	17388	1
30014	27395	1
30015	30643	1
30015	7183	1
30015	27540	1
30015	20123	1
30015	18737	1
30015	15919	1
30015	34998	1
30015	32503	1
30015	32931	1
10	32240	1
10017	31321	1
11	34392	1
11	30123	1
11	30381	1
15016	31045	1
15016	31896	1
25013	32058	1
25013	30117	1
25013	33906	1
12	32177	1
12	31642	1
12	33929	1
5008	31595	1
5008	32388	1
5008	31541	1
5008	33675	1
25014	34009	1
25015	32779	1
25015	34788	1
25015	32061	1
30016	34704	1
30016	22839	1
30016	6257	1
30016	2822	1
30016	28353	1
30016	32569	1
30016	6329	1
30016	1912	1
10019	31537	1
10019	32962	1
10019	31008	1
5009	30631	1
5009	31433	1
5009	31796	1
5009	34277	1
5009	34519	1
5009	33006	1
5010	33169	1
5010	32221	1
5010	31671	1
5010	32380	1
5010	31629	1
25016	30469	1
25016	34229	1
10020	30346	1
10020	33788	1
13	34636	1
13	34397	1
13	33179	1
13	31642	1
13	34033	1
13	33722	1
13	33283	1
30017	23926	1
30017	23771	1
30017	6940	1
30017	31771	1
30017	17228	1
30017	10354	1
30017	28755	1
30017	20930	1
30017	18747	1
10021	32102	1
25018	30433	1
25018	32972	1
25018	32382	1
5011	34702	1
5011	32786	1
15017	34936	1
15017	33256	1
15017	34590	1
20011	31325	1
10022	30416	1
10022	32496	1
15018	33154	1
15019	30169	1
15020	32608	1
20012	33680	1
15	30877	1
15	33546	1
25019	32286	1
5012	34071	1
5012	34209	1
30018	18774	1
30018	16154	1
30018	30231	1
5013	31224	1
5013	31117	1
20013	31853	1
20014	32155	1
20014	34858	1
16	30441	1
16	31378	1
16	34578	1
16	34889	1
17	32055	1
17	34504	1
17	34810	1
5014	30754	1
5014	30776	1
30019	28670	1
30019	27679	1
30019	6684	1
30019	28711	1
30019	12265	1
30019	33572	1
30019	17131	1
30019	9689	1
30019	25466	1
30019	12471	1
30019	6956	1
30019	34292	1
30020	14503	1
30020	7869	1
30020	34620	1
30020	18526	1
30020	12101	1
30020	1591	1
30020	26061	1
30020	605	1
30020	13904	1
30020	29206	1
30020	1605	1
30020	19858	1
30020	27930	1
30020	3377	1
30020	34200	1
30020	28143	1
25021	32340	1
18	32235	1
30021	33463	1
30021	28702	1
30021	19678	1
30021	11052	1
30021	31885	1
30021	3387	1
30021	8964	1
30021	4591	1
30021	18432	1
30021	23178	1
30021	11251	1
30021	31626	1
30021	23377	1
30021	6165	1
30021	29435	1
30021	7250	1
30021	26179	1
30021	19017	1
30021	2223	1
30021	20752	1
30021	16412	1
30021	26745	1
30021	15769	1
30021	19087	1
30021	14207	1
30021	10224	1
10023	30352	1
10023	34891	1
10023	31710	1
10023	33835	1
10023	31987	1
30022	15124	1
30022	29342	1
30022	14636	1
30022	1005	1
30022	30828	1
30022	629	1
30022	2146	1
30022	17448	1
30022	29962	1
30022	17422	1
30022	12124	1
30022	28129	1
30022	13168	1
30022	23908	1
30022	32829	1
30022	30799	1
30022	6226	1
30022	23772	1
30022	33586	1
30022	22738	1
30022	20843	1
30022	15321	1
30022	27178	1
30022	22530	1
30022	10207	1
30022	18243	1
30022	27169	1
30022	13604	1
30022	6087	1
30022	34845	1
30022	24556	1
30022	22629	1
30022	13266	1
30022	8171	1
30022	13310	1
30023	25008	1
30023	27050	1
30023	7031	1
30023	31130	1
30023	3494	1
30023	18124	1
30023	104	1
30023	911	1
30023	16285	1
30023	18694	1
30023	29528	1
30024	4346	1
30024	33481	1
30024	31211	1
30024	12820	1
30024	15448	1
30024	23347	1
30024	18758	1
30024	3406	1
30024	24381	1
30024	7023	1
30024	3689	1
30024	27837	1
30024	34638	1
30024	26249	1
30024	9506	1
30024	34867	1
30024	28109	1
15021	34721	1
15021	34927	1
15021	31786	1
25022	34501	1
25022	32816	1
25022	34474	1
25022	31208	1
25022	31951	1
25022	32054	1
25022	30030	1
25022	30096	1
25022	32496	1
25022	30622	1
30025	15875	1
30025	31436	1
30025	13805	1
30025	16342	1
30025	5198	1
30025	15654	1
5016	30590	1
5017	30689	1
5017	34163	1
5017	33092	1
5017	30949	1
5017	30235	1
5017	33775	1
30026	2930	1
30026	8823	1
30026	7920	1
30026	16052	1
30026	29312	1
30026	27849	1
30026	10334	1
20015	30179	1
20015	31946	1
20015	34536	1
30027	3771	1
30027	34995	1
30027	33839	1
30027	15190	1
30027	9268	1
30027	21592	1
30027	4906	1
30027	33180	1
30027	10224	1
20	33510	1
30028	6183	1
30028	23624	1
30028	8224	1
30028	24779	1
30028	18627	1
30028	24656	1
30028	19883	1
30028	29031	1
30028	7484	1
30029	8189	1
30029	34360	1
30029	29078	1
30029	2616	1
30029	11393	1
30029	8929	1
30029	2898	1
30029	28613	1
30029	672	1
30029	775	1
30029	3335	1
30029	9364	1
30029	4564	1
30029	7606	1
30029	18694	1
20016	32069	1
20016	34213	1
20016	34297	1
15023	33880	1
15023	31055	1
15024	32184	1
15024	34507	1
20017	33751	1
20017	30599	1
20017	33399	1
21	31383	1
21	30355	1
22	31135	1
10024	30368	1
5019	30097	1
5019	30520	1
