2001	876	1
2001	1791	1
2001	1291	1
2001	285	1
2001	1805	1
2001	1094	1
2001	2114	1
2002	2267	1
2002	2371	1
2002	1837	1
2002	814	1
2002	1060	1
2003	516	1
2003	1810	1
2003	1992	1
2003	1188	1
2003	2150	1
2003	724	1
2003	785	1
2003	1403	1
2003	1585	1
2003	465	1
2003	2074	1
2003	1510	1
2003	1172	1
2003	423	1
2003	1751	1
2003	193	1
2003	1655	1
1501	2339	1
1501	2025	1
1501	2034	1
3	2406	1
3	2004	1
3	2372	1
3	2147	1
3	2481	1
3	2027	1
3	2489	1
3	2484	1
1001	2169	1
2004	2286	1
2004	1329	1
2004	774	1
2004	404	1
2004	617	1
2004	1497	1
2004	1154	1
2004	1409	1
2004	2419	1
2004	787	1
2004	1818	1
2004	470	1
2004	1822	1
1002	2456	1
501	2251	1
1502	2365	1
1502	2310	1
1502	2420	1
2005	1178	1
2005	1433	1
2005	881	1
2005	1310	1
2005	1804	1
2005	2269	1
1503	2183	1
1003	2322	1
1003	2063	1
1003	2366	1
1003	2359	1
1004	2397	1
1004	2123	1
1004	2046	1
1004	2231	1
1004	2450	1
2006	1896	1
2006	2073	1
2006	770	1
2006	397	1
2006	1547	1
2006	641	1
2006	1365	1
4	2038	1
1504	2480	1
1504	2002	1
1005	2158	1
1005	2411	1
1005	2454	1
1505	2219	1
1505	2289	1
2007	1673	1
2007	1385	1
2007	1141	1
2007	2254	1
2007	2166	1
2007	523	1
2007	610	1
2007	948	1
2007	1490	1
2007	575	1
2007	1972	1
2007	627	1
2007	2096	1
2007	1192	1
2007	2178	1
2007	642	1
2007	360	1
2007	247	1
2007	713	1
2007	2233	1
2007	1452	1
2007	1729	1
2007	1521	1
2007	2307	1
2007	949	1
2007	688	1
2007	1547	1
2007	2403	1
2007	1181	1
2007	664	1
6	2320	1
6	2090	1
6	2137	1
1006	2427	1
2008	2378	1
2008	302	1
2008	1627	1
2008	2100	1
2008	782	1
2008	954	1
2008	611	1
2008	2068	1
2008	2456	1
2008	651	1
2008	256	1
2008	1712	1
2008	1466	1
2008	956	1
2008	742	1
2008	2089	1
2008	588	1
2008	1049	1
2009	1014	1
2009	1505	1
2009	43	1
2009	204	1
2009	370	1
2009	1598	1
2009	882	1
2009	784	1
2009	33	1
2009	1117	1
2009	1578	1
2009	2155	1
2009	2265	1
2009	1454	1
2009	1914	1
2009	2085	1
2010	2201	1
2010	141	1
2010	2419	1
2010	1587	1
2010	421	1
2010	587	1
2010	1822	1
2010	617	1
2010	28	1
2010	1209	1
2010	1518	1
2010	728	1
2010	335	1
2010	787	1
2010	356	1
2010	275	1
2010	526	1
502	2467	1
502	2316	1
502	2221	1
2011	1866	1
2011	256	1
2011	220	1
2011	2013	1
2011	2106	1
2011	239	1
2011	1020	1
2011	2322	1
2011	1391	1
1007	2187	1
1506	2386	1
1506	2306	1
1506	2445	1
1506	2280	1
1008	2110	1
2012	1674	1
2012	1986	1
2012	27	1
2012	101	1
2012	960	1
2012	2238	1
2012	1857	1
1009	2256	1
1009	2497	1
2013	1003	1
2013	1841	1
2013	2258	1
2013	1795	1
2013	455	1
2013	505	1
2014	614	1
2014	208	1
2014	1794	1
2014	2402	1
2014	1358	1
2014	1999	1
2014	932	1
2014	469	1
2014	868	1
2015	234	1
2015	853	1
2015	1275	1
2015	2349	1
2015	1302	1
2015	1149	1
2015	1567	1
503	2091	1
503	2276	1
503	2485	1
2016	1	1
2016	967	1
2016	312	1
2016	112	1
2016	338	1
2016	1405	1
2016	356	1
2016	1561	1
2016	635	1
2016	2242	1
2016	336	1
2016	438	1
2016	1575	1
1010	2379	1
1010	2406	1
1010	2144	1
504	2003	1
504	2314	1
1507	2239	1
1507	2090	1
1507	2052	1
1011	2473	1
1011	2339	1
1011	2139	1
1011	2377	1
1011	2378	1
1011	2184	1
1011	2346	1
1011	2119	1
2017	2463	1
2017	2135	1
2017	2152	1
2017	2229	1
2017	1530	1
505	2106	1
1508	2053	1
506	2275	1
506	2282	1
506	2324	1
506	2418	1
506	2152	1
506	2413	1
506	2042	1
1012	2319	1
1012	2026	1
1012	2159	1
1013	2085	1
1013	2417	1
1013	2074	1
1013	2043	1
1013	2159	1
2018	2265	1
2018	1999	1
2018	204	1
2018	1826	1
2018	1683	1
2018	722	1
2018	1944	1
2018	614	1
10	2468	1
2019	2242	1
2019	583	1
2019	131	1
2019	887	1
2019	2033	1
2019	442	1
1511	2352	1
1513	2362	1
1513	2337	1
2020	285	1
2020	2398	1
2020	1115	1
2020	1334	1
2020	2353	1
2020	208	1
2020	1860	1
2020	2251	1
2020	1454	1
2020	2248	1
2020	882	1
2020	1135	1
2020	355	1
12	2059	1
12	2066	1
12	2263	1
12	2022	1
12	2202	1
1514	2017	1
2021	1922	1
2021	1396	1
2021	2280	1
2021	664	1
2021	527	1
2021	340	1
2021	2046	1
2021	1872	1
2021	610	1
2021	437	1
2021	343	1
13	2430	1
507	2455	1
507	2325	1
1014	2081	1
1014	2458	1
1014	2432	1
1014	2337	1
2022	181	1
2022	2059	1
2022	857	1
2022	2421	1
2022	1092	1
2022	1489	1
2022	1853	1
2022	2405	1
2022	1080	1
2022	965	1
2022	1870	1
2022	2323	1
2022	682	1
2022	1306	1
2022	1283	1
2022	880	1
2022	1241	1
508	2338	1
508	2085	1
1016	2129	1
1515	2375	1
1515	2395	1
1515	2224	1
1515	2254	1
1515	2148	1
1515	2417	1
1515	2205	1
1515	2315	1
1017	2006	1
1017	2185	1
14	2411	1
14	2267	1
14	2182	1
14	2003	1
14	2017	1
14	2275	1
14	2042	1
14	2237	1
14	2387	1
14	2223	1
14	2150	1
14	2311	1
14	2229	1
14	2418	1
1516	2234	1
1516	2138	1
1516	2094	1
15	2180	1
511	2009	1
511	2213	1
511	2289	1
511	2299	1
511	2376	1
1519	2024	1
1519	2404	1
1018	2257	1
1018	2269	1
512	2133	1
512	2382	1
2023	2455	1
2023	1966	1
2023	780	1
2023	680	1
2023	1962	1
2023	2448	1
2023	925	1
2023	2080	1
2023	1199	1
2023	1551	1
2023	277	1
2023	1030	1
2023	1645	1
513	2465	1
513	2220	1
513	2354	1
514	2313	1
514	2310	1
514	2158	1
2024	131	1
2024	129	1
2024	315	1
2024	1347	1
2024	168	1
1019	2129	1
515	2224	1
1520	2386	1
1520	2365	1
1520	2235	1
2025	216	1
2025	561	1
2025	1615	1
2025	234	1
2025	2140	1
2025	1579	1
2025	2332	1
2025	964	1
2025	1991	1
2025	2374	1
1521	2233	1
1521	2178	1
1521	2073	1
1521	2480	1
516	2411	1
516	2047	1
1021	2323	1
1022	2130	1
1022	2175	1
1022	2481	1
1022	2339	1
1022	2035	1
1022	2184	1
1022	2360	1
1022	2378	1
1022	2281	1
1022	2429	1
1022	2480	1
1022	2327	1
2026	1009	1
2026	1891	1
2026	748	1
2026	906	1
2026	1515	1
2026	1088	1
517	2130	1
517	2127	1
517	2035	1
517	2450	1
517	2339	1
517	2428	1
1023	2147	1
1023	2105	1
1024	2441	1
1024	2387	1
1024	2210	1
1522	2314	1
1522	2135	1
1522	2042	1
1522	2150	1
2027	390	1
2027	1329	1
2027	502	1
2027	2126	1
2027	1838	1
2027	1084	1
2027	479	1
2027	1621	1
2027	2316	1
2027	2264	1
2027	1822	1
2027	2292	1
2027	1209	1
2027	1157	1
2027	2419	1
2027	3	1
2027	2425	1
2027	141	1
2027	2472	1
2027	1832	1
2027	772	1
2027	1518	1
2027	2261	1
2027	1702	1
2027	879	1
2027	156	1
2027	675	1
2027	2395	1
2027	2286	1
2027	2311	1
2027	537	1
2027	824	1
2027	1210	1
2027	2384	1
2027	439	1
2027	368	1
1025	2446	1
1025	2077	1
1025	2290	1
1026	2096	1
518	2046	1
518	2306	1
17	2069	1
519	2454	1
2028	1594	1
2028	169	1
2028	2165	1
2028	1846	1
2028	1698	1
1027	2173	1
1027	2350	1
1027	2066	1
1027	2487	1
1523	2497	1
1523	2256	1
1524	2388	1
1524	2172	1
1028	2156	1
1525	2322	1
522	2178	1
20	2080	1
1030	2486	1
2029	2017	1
2029	22	1
2029	2348	1
2029	1492	1
1031	2178	1
1031	2096	1
2030	1858	1
2030	945	1
2030	294	1
2030	1683	1
2030	99	1
2030	1816	1
2030	740	1
2030	465	1
2030	2104	1
2030	2189	1
2030	631	1
2030	1005	1
2030	1510	1
2030	1992	1
2030	1085	1
2030	1565	1
2030	1937	1
2030	1737	1
2030	2152	1
2030	955	1
2030	1222	1
2030	1514	1
2030	32	1
2030	1447	1
2030	1585	1
2030	2042	1
2030	1392	1
523	2178	1
523	2362	1
524	2448	1
524	2187	1
21	2449	1
21	2332	1
21	2038	1
21	2065	1
21	2320	1
21	2427	1
2031	1563	1
2031	272	1
2031	1346	1
2031	68	1
2031	2153	1
2031	2117	1
2031	1957	1
2031	1092	1
2031	738	1
2031	2387	1
2031	2370	1
1527	2354	1
1527	2220	1
1032	2450	1
2032	1791	1
2032	2402	1
2032	632	1
2032	2404	1
2032	784	1
2032	909	1
2032	1328	1
22	2041	1
22	2029	1
23	2238	1
23	2252	1
525	2265	1
525	2141	1
525	2020	1
525	2260	1
525	2251	1
525	2380	1
1033	2001	1
1033	2213	1
1034	2367	1
1528	2348	1
1528	2492	1
1528	2031	1
24	2085	1
1529	2127	1
1529	2424	1
1529	2130	1
2033	2467	1
2033	205	1
2033	425	1
2033	1720	1
2033	540	1
2033	440	1
2033	1998	1
2033	986	1
2033	2307	1
2033	1601	1
