1	251	1
1	49	1
1	682	1
1	755	1
1	895	1
1	805	1
1	131	1
2	115	1
3	323	1
3	308	1
4	197	1
4	525	1
4	759	1
4	676	1
4	428	1
6	607	1
7	973	1
7	267	1
7	537	1
8	907	1
8	207	1
8	651	1
8	889	1
8	524	1
10	158	1
10	954	1
10	482	1
10	78	1
11	497	1
11	270	1
12	155	1
12	703	1
13	364	1
13	554	1
15	103	1
15	579	1
16	400	1
16	703	1
16	823	1
16	491	1
16	547	1
17	4	1
17	55	1
18	280	1
18	720	1
18	389	1
18	35	1
19	589	1
19	568	1
20	28	1
20	458	1
21	116	1
21	724	1
21	260	1
21	625	1
22	704	1
22	337	1
22	442	1
23	745	1
24	467	1
29	332	1
30	946	1
30	490	1
31	328	1
33	975	1
34	74	1
35	683	1
35	280	1
36	841	1
36	414	1
38	99	1
38	733	1
38	467	1
39	716	1
40	274	1
40	754	1
40	46	1
40	194	1
40	390	1
41	766	1
41	672	1
42	618	1
999	626	1
43	529	1
43	327	1
44	683	1
45	636	1
45	613	1
45	803	1
45	7	1
46	659	1
47	632	1
47	254	1
47	403	1
47	149	1
48	360	1
48	94	1
49	263	1
49	449	1
50	671	1
50	661	1
50	118	1
50	749	1
51	592	1
51	458	1
51	28	1
52	667	1
53	872	1
54	509	1
54	948	1
55	909	1
55	599	1
56	2	1
57	656	1
57	719	1
58	919	1
966	345	1
966	824	1
966	746	1
966	955	1
59	74	1
59	788	1
59	141	1
60	918	1
60	52	1
61	374	1
61	814	1
61	626	1
61	838	1
61	934	1
61	171	1
61	706	1
61	910	1
61	533	1
63	88	1
64	173	1
65	766	1
65	493	1
66	204	1
66	639	1
67	21	1
68	623	1
68	72	1
69	718	1
69	188	1
70	595	1
73	170	1
74	252	1
74	176	1
75	187	1
75	739	1
76	828	1
77	232	1
78	50	1
78	319	1
78	62	1
78	26	1
78	680	1
78	323	1
78	927	1
79	864	1
79	749	1
79	639	1
80	732	1
80	777	1
80	471	1
80	434	1
80	851	1
81	603	1
81	946	1
82	556	1
83	486	1
83	515	1
85	941	1
85	36	1
85	683	1
85	14	1
85	507	1
85	149	1
85	305	1
85	752	1
85	626	1
86	801	1
86	24	1
86	236	1
86	419	1
87	200	1
87	50	1
87	512	1
88	155	1
88	273	1
88	39	1
89	83	1
89	750	1
90	275	1
91	717	1
91	448	1
92	631	1
92	79	1
95	233	1
96	950	1
96	176	1
96	419	1
96	269	1
97	39	1
97	569	1
97	977	1
97	375	1
97	453	1
968	68	1
101	737	1
101	341	1
103	382	1
103	526	1
103	157	1
103	947	1
103	843	1
103	346	1
104	40	1
104	303	1
104	779	1
104	293	1
104	659	1
105	983	1
106	505	1
106	237	1
106	375	1
106	14	1
110	589	1
111	481	1
112	357	1
113	747	1
114	41	1
114	948	1
114	229	1
114	476	1
115	955	1
117	954	1
117	633	1
119	951	1
120	86	1
120	656	1
120	495	1
121	685	1
122	955	1
123	41	1
123	327	1
123	493	1
123	766	1
124	560	1
124	749	1
125	201	1
125	686	1
125	693	1
125	92	1
125	969	1
125	839	1
125	628	1
125	980	1
126	916	1
126	72	1
127	904	1
127	666	1
128	212	1
129	728	1
129	205	1
130	434	1
130	912	1
135	752	1
135	579	1
135	28	1
135	825	1
136	553	1
136	979	1
136	991	1
136	568	1
136	39	1
136	540	1
971	45	1
971	531	1
137	798	1
139	428	1
139	98	1
140	349	1
140	400	1
972	588	1
972	118	1
972	940	1
142	904	1
142	840	1
142	160	1
143	754	1
144	570	1
145	508	1
145	546	1
146	144	1
148	940	1
148	864	1
149	643	1
150	573	1
150	273	1
152	439	1
152	552	1
152	338	1
153	89	1
153	282	1
153	841	1
154	40	1
154	349	1
154	74	1
155	428	1
156	314	1
156	554	1
156	214	1
157	694	1
157	689	1
157	602	1
158	827	1
161	198	1
163	15	1
164	66	1
164	891	1
164	353	1
165	209	1
165	685	1
165	912	1
165	984	1
166	781	1
166	68	1
166	40	1
166	60	1
166	689	1
166	885	1
166	810	1
166	713	1
166	183	1
166	26	1
167	718	1
168	943	1
973	719	1
973	662	1
973	556	1
169	455	1
170	312	1
170	339	1
170	70	1
170	590	1
170	758	1
170	685	1
171	956	1
171	723	1
172	356	1
172	565	1
173	590	1
173	193	1
173	202	1
173	713	1
173	339	1
173	80	1
174	470	1
174	924	1
175	212	1
176	344	1
176	435	1
177	317	1
178	703	1
180	319	1
181	859	1
181	415	1
182	640	1
183	598	1
183	227	1
184	378	1
184	728	1
184	486	1
185	65	1
186	238	1
975	623	1
975	789	1
975	618	1
975	183	1
187	245	1
187	323	1
187	588	1
187	834	1
187	350	1
187	604	1
187	247	1
188	934	1
189	574	1
190	716	1
190	97	1
191	650	1
191	339	1
191	119	1
192	18	1
977	147	1
194	816	1
195	573	1
195	368	1
195	460	1
195	603	1
196	738	1
196	173	1
198	674	1
199	710	1
200	991	1
200	706	1
200	512	1
200	364	1
200	639	1
200	319	1
200	45	1
200	864	1
201	221	1
203	65	1
203	83	1
203	5	1
204	7	1
205	237	1
206	477	1
206	25	1
207	175	1
208	373	1
208	221	1
208	365	1
208	443	1
208	243	1
209	514	1
210	4	1
210	512	1
210	950	1
210	285	1
210	824	1
210	24	1
210	260	1
211	724	1
212	466	1
212	636	1
212	587	1
212	414	1
212	564	1
213	835	1
213	419	1
213	885	1
213	867	1
213	781	1
213	914	1
213	252	1
213	367	1
213	462	1
213	390	1
214	500	1
214	403	1
214	502	1
215	511	1
215	895	1
217	264	1
218	85	1
219	592	1
219	21	1
221	864	1
223	636	1
223	701	1
224	946	1
224	891	1
225	818	1
226	170	1
227	372	1
227	914	1
227	382	1
228	590	1
228	173	1
228	650	1
229	95	1
229	736	1
231	553	1
231	39	1
231	569	1
231	485	1
231	604	1
232	114	1
232	291	1
233	153	1
234	893	1
234	223	1
234	103	1
234	904	1
234	344	1
234	947	1
234	374	1
235	485	1
236	488	1
236	833	1
236	674	1
236	815	1
237	375	1
237	940	1
237	147	1
237	951	1
237	453	1
237	755	1
239	355	1
240	396	1
240	166	1
240	206	1
240	163	1
240	830	1
240	430	1
241	488	1
243	71	1
245	712	1
245	547	1
978	28	1
978	850	1
247	646	1
247	611	1
247	284	1
247	214	1
248	735	1
248	849	1
248	811	1
248	381	1
249	418	1
249	736	1
251	455	1
251	44	1
252	382	1
252	59	1
253	452	1
254	323	1
255	217	1
255	359	1
255	199	1
255	24	1
257	958	1
257	95	1
258	64	1
258	603	1
259	83	1
259	654	1
260	681	1
260	927	1
261	1	1
261	651	1
261	491	1
261	173	1
262	55	1
262	146	1
262	290	1
262	864	1
262	742	1
264	573	1
264	302	1
265	922	1
266	880	1
266	261	1
266	373	1
268	140	1
268	618	1
269	929	1
269	418	1
269	596	1
269	611	1
269	83	1
269	597	1
269	947	1
269	943	1
270	892	1
271	39	1
271	665	1
272	452	1
272	132	1
272	719	1
272	460	1
274	252	1
274	344	1
274	789	1
274	788	1
274	563	1
274	382	1
276	167	1
276	289	1
276	419	1
276	500	1
277	55	1
277	238	1
277	299	1
279	440	1
279	28	1
279	181	1
280	397	1
280	47	1
281	987	1
281	892	1
281	838	1
281	231	1
281	225	1
282	450	1
282	288	1
283	896	1
283	863	1
284	604	1
284	796	1
285	376	1
285	827	1
285	739	1
285	928	1
285	109	1
285	382	1
285	25	1
285	102	1
287	419	1
287	473	1
289	15	1
291	373	1
291	207	1
292	842	1
293	349	1
293	103	1
293	32	1
293	141	1
293	923	1
294	327	1
294	868	1
294	603	1
294	299	1
295	485	1
295	14	1
295	989	1
295	919	1
296	616	1
297	767	1
297	342	1
298	491	1
298	408	1
298	436	1
303	660	1
303	165	1
303	627	1
304	146	1
304	604	1
305	116	1
306	526	1
306	21	1
306	51	1
306	409	1
306	903	1
307	319	1
307	963	1
309	143	1
309	319	1
309	782	1
309	260	1
309	84	1
309	117	1
310	951	1
310	40	1
310	389	1
311	230	1
312	589	1
312	269	1
312	471	1
312	412	1
313	804	1
313	925	1
313	53	1
313	954	1
313	620	1
314	718	1
314	216	1
315	679	1
315	434	1
316	731	1
316	341	1
317	319	1
317	624	1
317	349	1
317	859	1
319	512	1
319	50	1
320	713	1
320	683	1
320	197	1
320	637	1
320	358	1
322	334	1
322	44	1
322	82	1
324	867	1
324	618	1
325	19	1
325	651	1
325	553	1
325	920	1
325	94	1
326	805	1
326	940	1
328	292	1
328	896	1
330	350	1
330	611	1
331	9	1
331	880	1
331	749	1
333	544	1
333	248	1
333	703	1
334	162	1
335	610	1
335	706	1
337	382	1
338	603	1
339	315	1
339	767	1
340	299	1
340	750	1
341	280	1
341	752	1
343	367	1
344	141	1
345	801	1
345	438	1
345	955	1
346	928	1
346	68	1
346	300	1
347	910	1
347	724	1
348	428	1
349	296	1
349	382	1
349	541	1
349	710	1
349	324	1
350	366	1
350	314	1
351	960	1
352	347	1
352	49	1
353	489	1
354	237	1
356	738	1
356	261	1
358	687	1
358	957	1
359	643	1
360	196	1
361	22	1
361	313	1
362	795	1
364	201	1
366	988	1
366	804	1
367	725	1
367	419	1
368	664	1
369	785	1
370	908	1
370	928	1
370	902	1
370	299	1
370	87	1
370	512	1
371	728	1
371	177	1
371	438	1
371	28	1
371	129	1
371	837	1
372	349	1
372	344	1
373	683	1
373	789	1
374	462	1
375	919	1
376	418	1
377	1000	1
377	476	1
377	83	1
378	698	1
378	993	1
378	486	1
378	310	1
379	773	1
379	547	1
379	44	1
379	476	1
379	93	1
381	904	1
382	34	1
382	641	1
383	528	1
384	443	1
384	251	1
384	724	1
387	676	1
387	538	1
387	943	1
387	498	1
387	262	1
387	420	1
979	38	1
388	418	1
389	174	1
389	56	1
389	15	1
390	234	1
390	923	1
391	353	1
391	479	1
391	588	1
392	102	1
392	891	1
392	832	1
392	236	1
393	41	1
393	259	1
393	480	1
393	574	1
394	215	1
395	667	1
395	321	1
395	406	1
395	150	1
395	818	1
395	917	1
396	739	1
396	473	1
396	451	1
396	934	1
396	853	1
398	893	1
399	519	1
400	540	1
400	547	1
401	566	1
405	145	1
405	774	1
405	431	1
405	683	1
405	790	1
406	337	1
406	633	1
406	918	1
407	161	1
409	260	1
409	78	1
409	534	1
410	293	1
411	949	1
412	592	1
414	819	1
414	185	1
414	448	1
414	160	1
415	254	1
415	638	1
416	438	1
416	306	1
416	907	1
417	335	1
417	260	1
417	927	1
417	21	1
417	458	1
419	280	1
419	713	1
419	40	1
419	577	1
419	756	1
420	447	1
421	560	1
422	46	1
422	419	1
423	45	1
423	885	1
424	7	1
424	608	1
425	8	1
425	335	1
426	866	1
427	695	1
428	750	1
429	170	1
429	101	1
980	662	1
980	224	1
980	447	1
431	581	1
431	967	1
433	933	1
433	602	1
433	349	1
433	232	1
433	789	1
433	540	1
434	38	1
434	128	1
434	724	1
434	376	1
435	268	1
435	372	1
981	337	1
437	344	1
438	479	1
438	669	1
438	640	1
439	492	1
439	815	1
439	401	1
441	407	1
441	207	1
441	849	1
441	439	1
441	119	1
441	386	1
441	665	1
441	688	1
441	489	1
441	608	1
441	132	1
442	936	1
442	742	1
442	67	1
442	895	1
443	639	1
445	430	1
445	798	1
446	401	1
447	66	1
447	430	1
447	692	1
447	572	1
449	212	1
449	146	1
450	232	1
450	649	1
450	932	1
451	245	1
453	728	1
454	971	1
454	789	1
457	973	1
457	237	1
459	138	1
459	910	1
461	928	1
461	692	1
461	93	1
462	684	1
462	372	1
464	649	1
465	212	1
466	280	1
467	868	1
467	492	1
468	38	1
468	946	1
468	844	1
469	756	1
469	247	1
469	630	1
470	15	1
470	325	1
471	159	1
473	551	1
474	727	1
474	812	1
474	626	1
474	679	1
474	321	1
474	88	1
475	775	1
476	855	1
477	891	1
477	392	1
478	263	1
479	925	1
479	38	1
479	355	1
480	280	1
480	85	1
480	406	1
480	428	1
481	685	1
481	316	1
481	486	1
482	309	1
482	78	1
483	389	1
484	864	1
484	512	1
485	168	1
485	275	1
486	90	1
487	909	1
487	337	1
490	88	1
490	883	1
490	573	1
492	642	1
492	955	1
492	351	1
492	676	1
492	861	1
492	164	1
492	815	1
493	320	1
493	549	1
494	947	1
495	7	1
496	819	1
496	189	1
496	455	1
497	348	1
498	538	1
498	334	1
498	945	1
498	135	1
498	714	1
498	609	1
498	387	1
500	651	1
500	362	1
500	732	1
500	100	1
501	365	1
501	353	1
502	834	1
502	745	1
502	235	1
502	168	1
502	415	1
502	906	1
503	919	1
506	95	1
506	717	1
506	654	1
982	14	1
982	217	1
982	371	1
507	333	1
507	281	1
983	321	1
508	424	1
508	518	1
508	65	1
509	648	1
509	656	1
509	265	1
510	485	1
510	728	1
512	336	1
512	661	1
512	251	1
984	642	1
984	746	1
984	99	1
984	491	1
984	719	1
514	962	1
514	254	1
514	144	1
514	297	1
514	470	1
515	683	1
515	235	1
515	82	1
516	656	1
517	128	1
517	943	1
518	934	1
518	271	1
518	318	1
518	500	1
519	399	1
520	706	1
520	697	1
520	509	1
520	990	1
520	893	1
520	825	1
520	391	1
522	777	1
523	227	1
524	959	1
525	498	1
525	729	1
525	134	1
526	510	1
526	947	1
527	554	1
527	366	1
527	921	1
527	611	1
527	796	1
528	610	1
528	202	1
528	738	1
528	865	1
529	939	1
530	712	1
531	789	1
532	910	1
532	972	1
532	893	1
532	839	1
532	137	1
535	620	1
536	888	1
536	909	1
537	516	1
537	512	1
538	301	1
540	563	1
541	377	1
542	259	1
542	960	1
543	528	1
544	604	1
545	938	1
545	565	1
545	174	1
546	320	1
546	634	1
546	425	1
546	282	1
546	145	1
546	233	1
546	29	1
546	948	1
547	69	1
547	611	1
547	572	1
547	947	1
549	546	1
549	508	1
549	357	1
549	36	1
549	715	1
550	323	1
550	804	1
550	247	1
551	405	1
551	945	1
551	4	1
551	262	1
553	365	1
553	747	1
553	589	1
555	20	1
556	558	1
556	700	1
556	487	1
556	706	1
557	121	1
557	685	1
558	912	1
558	742	1
558	981	1
558	487	1
558	606	1
559	712	1
560	840	1
561	94	1
561	650	1
561	19	1
561	346	1
562	212	1
985	479	1
563	76	1
563	26	1
563	684	1
563	659	1
563	34	1
564	960	1
566	121	1
566	260	1
566	692	1
566	18	1
566	434	1
566	126	1
567	243	1
567	53	1
568	622	1
568	14	1
568	453	1
568	611	1
569	19	1
570	579	1
571	288	1
572	338	1
572	391	1
573	668	1
573	703	1
573	11	1
574	160	1
574	284	1
574	336	1
574	259	1
574	203	1
575	673	1
986	298	1
576	330	1
576	646	1
577	789	1
578	994	1
578	883	1
987	220	1
987	722	1
579	389	1
580	780	1
580	305	1
580	657	1
581	405	1
581	319	1
581	71	1
581	49	1
582	28	1
584	66	1
585	434	1
586	460	1
587	566	1
587	146	1
587	280	1
587	563	1
588	24	1
589	406	1
589	455	1
589	363	1
590	931	1
591	195	1
591	161	1
593	713	1
593	297	1
595	434	1
595	713	1
596	597	1
596	464	1
599	32	1
599	679	1
599	337	1
599	279	1
600	337	1
600	329	1
601	580	1
602	68	1
602	921	1
602	235	1
602	40	1
603	468	1
603	364	1
604	14	1
604	280	1
604	429	1
605	809	1
606	692	1
607	368	1
608	453	1
610	919	1
610	383	1
610	958	1
610	533	1
611	479	1
611	365	1
612	573	1
612	321	1
612	351	1
612	858	1
613	370	1
613	659	1
614	422	1
614	640	1
614	935	1
614	659	1
614	401	1
614	916	1
615	703	1
616	242	1
617	375	1
617	38	1
618	8	1
618	617	1
619	857	1
619	114	1
619	705	1
619	440	1
619	965	1
619	919	1
619	387	1
619	679	1
619	621	1
619	590	1
619	954	1
619	337	1
619	122	1
619	676	1
620	260	1
620	797	1
621	536	1
621	722	1
621	643	1
621	741	1
622	235	1
623	154	1
625	360	1
625	191	1
626	395	1
626	102	1
627	491	1
628	872	1
629	161	1
630	583	1
631	25	1
631	76	1
632	286	1
633	998	1
633	61	1
633	349	1
634	228	1
635	804	1
635	171	1
637	948	1
639	879	1
639	347	1
639	71	1
640	296	1
641	563	1
641	627	1
641	427	1
641	96	1
641	689	1
642	491	1
643	149	1
644	412	1
645	479	1
646	718	1
646	16	1
647	596	1
647	424	1
647	145	1
649	841	1
650	130	1
651	27	1
651	652	1
651	443	1
651	755	1
652	910	1
652	207	1
653	111	1
654	433	1
654	741	1
655	514	1
655	513	1
655	947	1
657	452	1
657	272	1
659	296	1
659	699	1
660	711	1
660	428	1
661	893	1
662	562	1
663	553	1
663	106	1
663	848	1
663	44	1
663	1	1
663	740	1
663	177	1
665	731	1
666	278	1
666	346	1
666	78	1
666	141	1
666	659	1
667	961	1
667	751	1
667	149	1
668	698	1
668	622	1
668	920	1
668	375	1
669	733	1
669	664	1
669	801	1
669	181	1
669	408	1
669	345	1
988	402	1
670	934	1
670	630	1
671	512	1
672	508	1
672	263	1
672	377	1
672	401	1
672	817	1
672	717	1
672	826	1
672	145	1
672	185	1
672	197	1
672	654	1
672	77	1
674	715	1
675	38	1
677	344	1
678	901	1
678	590	1
679	298	1
679	134	1
681	412	1
682	202	1
683	879	1
683	118	1
683	9	1
684	640	1
684	937	1
686	126	1
686	904	1
686	419	1
687	807	1
687	144	1
687	146	1
690	148	1
690	661	1
989	187	1
693	476	1
693	645	1
693	562	1
694	146	1
694	651	1
695	158	1
695	287	1
695	42	1
695	346	1
697	603	1
697	693	1
698	475	1
698	710	1
698	453	1
698	481	1
699	608	1
699	389	1
700	911	1
701	135	1
703	713	1
703	578	1
703	987	1
704	703	1
704	525	1
704	609	1
704	909	1
705	473	1
705	551	1
705	32	1
705	978	1
705	913	1
706	217	1
706	88	1
707	446	1
707	752	1
708	837	1
709	348	1
709	987	1
709	9	1
710	726	1
710	611	1
711	166	1
711	940	1
712	789	1
712	749	1
713	186	1
713	173	1
714	465	1
714	45	1
714	440	1
714	536	1
715	28	1
716	297	1
716	728	1
717	211	1
717	448	1
717	517	1
717	263	1
717	876	1
718	369	1
719	976	1
719	164	1
719	692	1
720	699	1
720	483	1
721	951	1
721	144	1
721	378	1
721	521	1
721	552	1
722	333	1
722	60	1
722	319	1
722	178	1
723	395	1
723	255	1
724	588	1
725	108	1
726	370	1
726	475	1
726	628	1
727	723	1
728	753	1
728	485	1
728	412	1
728	589	1
729	299	1
730	218	1
730	919	1
730	723	1
731	942	1
731	836	1
731	909	1
732	156	1
732	43	1
732	550	1
732	518	1
732	22	1
732	55	1
732	14	1
732	611	1
732	206	1
732	369	1
733	447	1
734	131	1
735	530	1
735	789	1
736	887	1
738	912	1
738	212	1
739	718	1
739	988	1
741	465	1
743	734	1
743	586	1
743	429	1
744	830	1
744	646	1
745	260	1
745	644	1
746	588	1
747	111	1
747	977	1
748	130	1
748	172	1
748	429	1
748	28	1
748	138	1
748	918	1
748	917	1
748	572	1
748	651	1
748	428	1
748	818	1
748	791	1
748	370	1
749	902	1
749	319	1
750	811	1
751	11	1
752	299	1
753	757	1
753	837	1
990	224	1
