1	644	1
1	4896	1
2	3400	1
3	4955	1
4	489	1
5	1031	1
6	3245	1
8	2405	1
8	1882	1
8	4441	1
11	642	1
11	50	1
11	3602	1
11	3012	1
11	2236	1
4801	3342	1
4801	300	1
12	2758	1
13	4989	1
14	311	1
14	4317	1
14	3480	1
15	3454	1
15	4965	1
15	4524	1
15	694	1
15	2147	1
15	2760	1
15	4	1
15	4632	1
17	3861	1
17	4148	1
18	3299	1
20	637	1
20	3427	1
20	1474	1
20	1584	1
20	4965	1
20	3454	1
20	4186	1
21	1722	1
21	2575	1
21	1361	1
22	4575	1
22	4204	1
22	3724	1
22	470	1
22	1780	1
23	2959	1
23	4053	1
24	1932	1
25	4742	1
27	3200	1
27	4468	1
27	4426	1
27	4074	1
27	3359	1
27	1519	1
27	962	1
28	3357	1
28	577	1
28	4131	1
28	2362	1
28	2910	1
30	4521	1
30	3400	1
30	4470	1
30	2953	1
31	4607	1
32	1874	1
32	769	1
32	2413	1
32	2136	1
33	4732	1
33	2325	1
33	910	1
34	1484	1
36	2122	1
37	78	1
37	3186	1
37	4370	1
38	4211	1
38	2768	1
39	3153	1
39	4518	1
39	1383	1
40	1010	1
40	4432	1
41	3441	1
42	4013	1
42	1834	1
4802	4161	1
43	4414	1
45	4906	1
46	2324	1
46	853	1
47	1067	1
48	1683	1
49	4440	1
49	2326	1
49	2230	1
49	381	1
49	969	1
49	4305	1
49	4547	1
49	4083	1
51	2156	1
51	3980	1
52	3445	1
52	3320	1
53	4274	1
54	643	1
54	2921	1
54	352	1
54	2413	1
54	3244	1
56	3162	1
57	41	1
57	3744	1
57	2848	1
57	801	1
57	1482	1
57	2262	1
57	3738	1
4804	2111	1
4804	1590	1
4804	313	1
58	3160	1
58	4501	1
59	1765	1
60	3730	1
61	966	1
63	4872	1
64	966	1
64	547	1
64	799	1
64	247	1
64	2406	1
64	1490	1
65	2391	1
65	2598	1
66	792	1
66	3344	1
66	4328	1
67	4690	1
67	2081	1
67	613	1
67	456	1
67	4648	1
68	194	1
68	1478	1
69	2406	1
69	76	1
70	360	1
70	2417	1
71	4357	1
71	1010	1
71	3342	1
71	5	1
72	4284	1
73	1417	1
74	3061	1
75	1739	1
76	3045	1
77	4391	1
78	1911	1
79	45	1
79	1874	1
79	2912	1
79	4357	1
81	4130	1
83	2062	1
85	3574	1
85	3480	1
85	3876	1
85	701	1
86	3230	1
87	1062	1
87	2133	1
88	770	1
89	3126	1
90	1563	1
90	4357	1
91	3781	1
91	1290	1
92	2070	1
4805	2102	1
4805	844	1
95	4470	1
96	3457	1
96	1411	1
96	4911	1
97	2214	1
97	377	1
97	1258	1
97	1197	1
97	1074	1
97	2990	1
97	2810	1
98	1534	1
98	1080	1
99	317	1
100	980	1
100	2227	1
101	2289	1
101	1504	1
101	19	1
102	4276	1
102	1678	1
103	1317	1
103	1052	1
105	3047	1
105	358	1
106	3003	1
106	3260	1
106	1398	1
106	1203	1
107	4889	1
107	152	1
107	193	1
108	55	1
108	4547	1
109	3753	1
110	3805	1
111	2985	1
111	1847	1
111	4897	1
112	4432	1
112	2746	1
113	726	1
113	1066	1
114	4268	1
114	1031	1
114	4606	1
115	618	1
118	700	1
118	2807	1
118	3518	1
119	3836	1
120	3837	1
120	4104	1
120	3300	1
120	2161	1
120	1305	1
121	906	1
121	1734	1
122	4933	1
124	4962	1
126	3909	1
126	1752	1
128	1443	1
128	2564	1
128	13	1
129	124	1
130	2904	1
130	3981	1
130	397	1
130	3800	1
131	1339	1
132	4099	1
132	1057	1
133	2715	1
134	329	1
135	3207	1
135	1531	1
135	3827	1
135	3075	1
135	217	1
136	868	1
136	1275	1
137	4323	1
137	387	1
